-1,-1,https://twitter.com/MarshallRacing_/status/1247600004912603138,MarshallRacing_,1247600004912603138,@Kenny_Wallace I still have my reso at the Cobblestone for May 1st to watch Sunshine rip @knoxvilleraces ! 🤞
-1,-1,https://twitter.com/queencfromda6/status/1247600013242400770,queencfromda6,1247600013242400770,Quarantine Radio &amp; Chill 😂💯
-1,-1,https://twitter.com/chelsealouder/status/1247600015838556160,chelsealouder,1247600015838556160,House 1 but can I just chill in house 3 til it’s over cause all my friends and bf are Aries Libra and caps😂
-1,-1,https://twitter.com/baavri/status/1247600032938954752,baavri,1247600032938954752,White House Has Designated DC-Baltimore Area as ‘Emerging Hot Spot’ for Virus Hogan Says https://t.co/H68aIoRJD0
-1,-1,https://twitter.com/stevesprint69/status/1247600080124870659,stevesprint69,1247600080124870659,@DakotaWhiteXXX I have a serious love and obsession for guys dicks and cum especially in my mouth and if the man is hot and feeds me awesome he can have his way anyway he demands
-1,-1,https://twitter.com/bailscouture/status/1247600144297713666,bailscouture,1247600144297713666,"Two things come to mind when I look at this photo:
⠀⠀
1. Warmer weather can not come fast enough cause Momma needs some colour!
⠀⠀
2. I am so dang proud of her. Proud of her for not giving up on her health. These… https://t.co/5RUgrGybmd"
-1,-1,https://twitter.com/NationGLHS/status/1247600164484919304,NationGLHS,1247600164484919304,"Clyde enjoys a springtime window seat. 

Wishing everyone a happy and peaceful day. ❤️ https://t.co/ySVcfxEqN0"
-1,-1,https://twitter.com/mama_chxls/status/1247600169069117441,mama_chxls,1247600169069117441,im upset it’s still fucking raining &amp; snowing here &amp; everyone else has summer weather rn 😒 I wanna get in my bathing suit &amp; play in the water with jeremiah ☹️
-1,-1,https://twitter.com/paigeheltonxo/status/1247600171548061696,paigeheltonxo,1247600171548061696,this weather can stay 🥰
-1,-1,https://twitter.com/FatPapi_215/status/1247600249402728448,FatPapi_215,1247600249402728448,@_bigtaj Chill I’m a yb out here today but thanks 😭🖤
-1,-1,https://twitter.com/azPRninja/status/1247600252279910400,azPRninja,1247600252279910400,Check out this new lease listing in the Heart of Tempe AZ. ➡️ Mill Avenue is the hot spot so be sure to get in touch with one of the advisors today! #cre #tempe
-1,-1,https://twitter.com/ADaydreamWeddng/status/1247600274837028867,ADaydreamWeddng,1247600274837028867,"🌷 Spring is in the air! This ADW couple married in Loomis enjoyed a warm Spring wedding day where everything was green and blooming!   🌺 Such a beautiful day!  
📷: @TaliaMariePhoto 
💐: @lelefloral 
.
#springwedding #sacramentowedding #adaydreamwedding #weddingplanner https://t.co/md6472CYkT"
-1,-1,https://twitter.com/marisarmientox/status/1247600299428081665,marisarmientox,1247600299428081665,There’s so many dudes that seem chill af &amp; I want to be their friend but idk how to approach them without them thinking I want to get at them..🤧
-1,-1,https://twitter.com/easlos67/status/1247600302728941568,easlos67,1247600302728941568,"@Wewillrocku66 Have a safe tootletueusday
Yup rain came back about an hour ago here love living on this mountain"
-1,-1,https://twitter.com/M80Beats/status/1247600329417543684,M80Beats,1247600329417543684,"Warm Up 😊 Shout out James Brown

Fun Fact: James Brown used to record &amp; make music with bootsy_collins in my Hometown ... Cincinnati Ohio 
🌞💛

@kingrecordslgcy 

#HONORABLECOURT @ Riding through CincinnatiOhio https://t.co/lNqd6prdcn"
-1,-1,https://twitter.com/sonicgabe/status/1247600403857977350,sonicgabe,1247600403857977350,@norramot It’s like a fever dream. Or watching that has got me all hot and bothered. Or both?
-1,-1,https://twitter.com/ttaphouse/status/1247600416046514176,ttaphouse,1247600416046514176,"I’ve been wondering and you’ve probably been asked a zillion times ...

Do you like working/broadcasting from home? It’s cool we get to see the actual weather with it! 

The only thing is ... there are actual spiders out there not on a screen 😉

Happy we still get to see you 😀"
-1,-1,https://twitter.com/yeralizard/status/1247600443481563137,yeralizard,1247600443481563137,@yaacovba Kinda seems like you're the one that can't take the heat if you're so terrified of lesbians.
-1,-1,https://twitter.com/msalex24/status/1247600674696806400,msalex24,1247600674696806400,Sunny days are solely reserved for playing outside and watching anime
-1,-1,https://twitter.com/bjezzy318/status/1247600684582797313,bjezzy318,1247600684582797313,"Drip drip goes the sauce  like it been raining 💦
When i turn up my swag  they thinking I’m famous 🤟🏾 #LikeItRLuvIt https://t.co/Xvyb1stWu0"
-1,-1,https://twitter.com/timothy_tessmer/status/1247600703348051968,timothy_tessmer,1247600703348051968,@donwhilty @ReedTimmerAccu Large hail of 1 to 2 inches. A few danger noodles and damaging winds. I’m not sure about Flash flooding. Hadn’t seen anything about it
-1,-1,https://twitter.com/Gucci_Rodrigo/status/1247600762588364802,Gucci_Rodrigo,1247600762588364802,Honestly this rain gmfu
-1,-1,https://twitter.com/wuilopower/status/1247600767071993856,wuilopower,1247600767071993856,@raulbeltran29 Hot 🔥💣💪
-1,-1,https://twitter.com/Marillyn_ashley/status/1247600781596995584,Marillyn_ashley,1247600781596995584,This gloomy weather sucks!
-1,-1,https://twitter.com/pdxpolicelog/status/1247600791000473601,pdxpolicelog,1247600791000473601,VANDALISM - COLD at 800 SW OAK ST PORT [Portland Police #PP20000112661] 11:50 #pdx911
-1,-1,https://twitter.com/TPIndex/status/1247600805462585353,TPIndex,1247600805462585353,Breaking news: it's Light Rain and 69ºF. #WestminsterMD #mdWX
-1,-1,https://twitter.com/AintShitAJ/status/1247600824961748992,AintShitAJ,1247600824961748992,Frost on ahri?🧐 what’s the full time page?
-1,-1,https://twitter.com/_MatamorosMX/status/1247600844964417536,_MatamorosMX,1247600844964417536,"current weather in Matamoros: overcast clouds 24°C
16% humidity wind 3kmh pressure 1016mb"
-1,-1,https://twitter.com/DrewXSBN/status/1247600850752671750,DrewXSBN,1247600850752671750,wow the weather today
-1,-1,https://twitter.com/nicolestarrhall/status/1247600862358315009,nicolestarrhall,1247600862358315009,I have Phillip listening to hot n ready 😂 he hates me when I pull up in his lifted ram blaring rap music 😭
-1,-1,https://twitter.com/annie_dow/status/1247600886110617600,annie_dow,1247600886110617600,I’m just gonna say.... Easter Sunday is about to get WILD at my house. 56 and sunny? Mimosas flowing. Painkillers down the hatch. 700 Hail Marys.
-1,-1,https://twitter.com/asvpxed/status/1247600924278886402,asvpxed,1247600924278886402,enjoying the weather https://t.co/DLSqqqKvAg
-1,-1,https://twitter.com/chelllsir/status/1247600951973875712,chelllsir,1247600951973875712,As an esthetician we also want to see u get results just like a derm! We focus on skin on a much more intimate level. A derm can recommend anything under the sun for ur skin but an esthi will help u know ur skin better/teach u what ingredients really work for ur skin.
-1,-1,https://twitter.com/samiacotney/status/1247600990217527299,samiacotney,1247600990217527299,I had the cold and I was like about 5’2 so everyone was so tall and I didn’t have any friends as of yet and I didn’t show up to orientation so I went in the wrong home room I really was terrified
-1,-1,https://twitter.com/elijah885/status/1247601015446278146,elijah885,1247601015446278146,"@realystTe Snow bowl
Foles 7 TD game
And Vick’s first time back to ATL when we fucked them up. (That was my first game attending)"
-1,-1,https://twitter.com/TheDropcom/status/1247601025005092871,TheDropcom,1247601025005092871,"Waka Flocka X DRO SS 20' Run Trap” dropped 🚁📦💥and is now on our site  🔥Head over to https://t.co/Bx4kRpLmlu and shop all this new flame 💪 We're bringing you this seasons hottest drops 💯 Don't 😴 tho ⁠⠀⁠⠀⁠⠀
⁠⠀
#thedropcom #dro… https://t.co/IftQLpATUB"
-1,-1,https://twitter.com/_cloudsz/status/1247601036413399040,_cloudsz,1247601036413399040,Made a smoothie bout to roll this blunt and enjoy this rain 🖤
-1,-1,https://twitter.com/JBrending/status/1247601041396260864,JBrending,1247601041396260864,@Oregonian Knew this would happen with sunny warm weather
-1,-1,https://twitter.com/selenagottem/status/1247601047369113603,selenagottem,1247601047369113603,I can’t wait to put on sun tanning lotion
-1,-1,https://twitter.com/alexis_morton/status/1247601101781811200,alexis_morton,1247601101781811200,this rain really just messed up my whole day
-1,-1,https://twitter.com/MattSortino/status/1247601105657266176,MattSortino,1247601105657266176,Rode a little to close to the sun and lost two in a row. Still up. Looks like dinner break for the Russians. Back at it at 4pm.
-1,-1,https://twitter.com/M80Beats/status/1247601108907950087,M80Beats,1247601108907950087,"Warm Up 😊 Shout out to James Brown 

Fun Fact: James Brown used to record and make music with bootsy_collins in my hometown ... Cincinnati Ohio 🌞💛

@kingrecordslgcy 
bootsy_collins 

#HONORABLECOURT @ Riding through… https://t.co/iUSuR0MKWh"
-1,-1,https://twitter.com/suaveworld/status/1247601123541671936,suaveworld,1247601123541671936,"Last night was lit🔥🔥🔥🔥#MoonWalker 🌚
#Quarantine and Chill 😎💨💨💨🌠 @ Atlanta Georgia https://t.co/hcyEBU56ho"
-1,-1,https://twitter.com/xosiennarose/status/1247601131058053121,xosiennarose,1247601131058053121,Sunshine Smoothies in Vallejo hits every damn time 🤤🥤
-1,-1,https://twitter.com/gabypugaa/status/1247601155825270784,gabypugaa,1247601155825270784,You’re my sunshine in the darkest days
-1,-1,https://twitter.com/Arkie720151/status/1247601171117850625,Arkie720151,1247601171117850625,Stand up for your city I am a staunch Republican but the governor is wrong not to do a stay at home order. We are surrounded by Hot Spots
-1,-1,https://twitter.com/Patrick64440470/status/1247601189610500096,Patrick64440470,1247601189610500096,"Smells like texas here nice n warm  and wen it rains "" the young ones ""  put there toung  out and can taste  TV he salt  in the water   warm front  hmm working on it !  PS pepp is spoild . https://t.co/45Z5vbnE0r"
-1,-1,https://twitter.com/MrsStrole/status/1247601207998373894,MrsStrole,1247601207998373894,@SchoolBoardCW Actually Ss still use pencils and we went through 500+ pencils just this year (really 3 nine weeks) in my room. We also love dry erase markers wash clothes and highlighters
-1,-1,https://twitter.com/MissRudeGyal_/status/1247601225731903492,MissRudeGyal_,1247601225731903492,@ThatsSoTye That shit look cold asf
-1,-1,https://twitter.com/RealtorBec/status/1247601263098937348,RealtorBec,1247601263098937348,This made this rainy day a little brighter 😭!! New street numbers-getting creative with spray paint 💥 👏 🎉 @ Los Angeles California https://t.co/iDqOnXufok
-1,-1,https://twitter.com/pdxpolicelog/status/1247601292475691008,pdxpolicelog,1247601292475691008,THEFT - COLD at 8800 N SYRACUSE ST PORT [Portland Police #PP20000112663] 11:56 #pdx911
-1,-1,https://twitter.com/ZachEdwards21/status/1247601324335812615,ZachEdwards21,1247601324335812615,Bro when it’s humid is it almost impossible to breathe out of an N95
-1,-1,https://twitter.com/SethDaSportsMan/status/1247601332598345729,SethDaSportsMan,1247601332598345729,@jac3600 That’s how I feel too. Like CHILL out girl and we can all have what we want. But she has a meltdown and wife is like nope must be the tv causing it and not the fact we haven’t left our house in 4 weeks
-1,-1,https://twitter.com/prncessbrandi/status/1247601395844427778,prncessbrandi,1247601395844427778,Aint finna be dry fuckin on me
-1,-1,https://twitter.com/MissRudeGyal_/status/1247601403239051266,MissRudeGyal_,1247601403239051266,@ImFlossinBiTCH It look real bad cold lollll
-1,-1,https://twitter.com/asiadelande/status/1247601404371443712,asiadelande,1247601404371443712,Everybody gotta chilllll immmm chill
-1,-1,https://twitter.com/RICKatFOX/status/1247601410247553024,RICKatFOX,1247601410247553024,"RADAR 11:50 am PDT
Rain bands are moving up from the south around a very slow moving Low pressure system off the coast..
Precipitation will gradually increase in coverage and intensity this afternoon @FOXLA https://t.co/ninkecampl"
-1,-1,https://twitter.com/kexplorier/status/1247601592326664193,kexplorier,1247601592326664193,Oh yes! This rain is EXACTLY what I needed 🥰🥰🥰 I hope my love for rain is shared by others and this storm brings many people the peace and calmness it brings me! Lord knows we need it now more than ever 😇
-1,-1,https://twitter.com/Chief_Eef/status/1247601606562066433,Chief_Eef,1247601606562066433,Jotaro is so hot
-1,-1,https://twitter.com/justhussle/status/1247601642150612994,justhussle,1247601642150612994,If you are selling any heat 9 - 9.5 HMU. Please don’t hit me with “they cost ____ on @stockx” BS
-1,-1,https://twitter.com/Mr__fantastic__/status/1247601685930835968,Mr__fantastic__,1247601685930835968,Niggaaaaa it’s warm AFFF where my thot shorts at
-1,-1,https://twitter.com/danielsanala/status/1247601686799101954,danielsanala,1247601686799101954,"@PatoPeliculas Just take it day by day hour by hour even in minute by minute at the end the sun will come out again. 

¡Claro que puedes!"
-1,-1,https://twitter.com/cornbreadsays/status/1247601699881136130,cornbreadsays,1247601699881136130,@sundxddy @mandeepinyou @WejSP @Ricky7Odriosola How are all your friends so hot wtf
-1,-1,https://twitter.com/brittleababy/status/1247601729291632642,brittleababy,1247601729291632642,One of my favorites of myself the sun was treatin me right that day 🌞🐉 https://t.co/w8ssfW6b1U
-1,-1,https://twitter.com/cokejam_/status/1247601742495264769,cokejam_,1247601742495264769,Pretty chill Tuesday so far. All of the drivers were out in a timely manner #deliveringsmiles. Only 10 #amazonflex routes. Fleet Wash is here (and every other Tuesday; pictures to follow) to give the vans a much… https://t.co/VDtLz8Jleg
-1,-1,https://twitter.com/chris90685904/status/1247601789639086081,chris90685904,1247601789639086081,@jamescharles They love the Lynn it’s been a long cold winter where are the lien is the end of the year since it’s been here here comes the doodle do he comes this as it’s over surgeons since it’s a new week ago so cancel Eureka
