-1,-1,https://twitter.com/Courtne26571171/status/1248419964152774656,Courtne26571171,1248419964152774656,Windy told me I couldn't take her car now she trynna be buddy buddy and share her beers w me 😂💜
-1,-1,https://twitter.com/rebekah_mayer/status/1248419971010449410,rebekah_mayer,1248419971010449410,@SportsRD_PhD Thanks for the details! Minnesota is still chilly but I am appreciative of our extensive trail systems to avoid crowds. I think I saw more wildlife than people this morning on my 🏃‍♀️ https://t.co/J5i61Cv0IY
-1,-1,https://twitter.com/carlos11790327/status/1248419972939796484,carlos11790327,1248419972939796484,Fuck me deeper and harder till you shoot your hot load deep inside me ❤💦💦💦 https://t.co/mqfXXvOjRs
-1,-1,https://twitter.com/ArtistCarolina/status/1248419980611215366,ArtistCarolina,1248419980611215366,Bought hummus I believe it was buy one get one free cold deli section people were buying it all day long it just looked so good.. 😊
-1,-1,https://twitter.com/auraswap/status/1248420024622047233,auraswap,1248420024622047233,When you purchase too much milk just make a giant cup of hot chocolate with kahlua! https://t.co/LaW4EpVrWm
-1,-1,https://twitter.com/shepherdnatalie/status/1248420033098690561,shepherdnatalie,1248420033098690561,1/2 sunburnt 1/2 tan but had a whole good day feelin myself n getting sun ☀️ https://t.co/lnWfafdjbV
-1,-1,https://twitter.com/BrenHaas/status/1248420042036793345,BrenHaas,1248420042036793345,@jnp_mn I grow these in my dome.. they like humidity.  Maybe tok dry in your home?  Sometimes my water from the well turns the leaves yellow but not like your if doing.
-1,-1,https://twitter.com/karentesfaye/status/1248420045144780800,karentesfaye,1248420045144780800,bitch i just spent $13 for cold stone on postmates. it better taste good as fuck or ima be pissed
-1,-1,https://twitter.com/cornleagirl/status/1248420057194975240,cornleagirl,1248420057194975240,@WildTurkey American Honey best for Hot Toddy https://t.co/FCBmRGvi3J
-1,-1,https://twitter.com/Nateynaten8n8/status/1248420063876542468,Nateynaten8n8,1248420063876542468,"Confession: I always thought red hot chili peppers was a 90's band until I heard ""higher ground"" on an 80's playlist. It was only '89 but it still counts."
-1,-1,https://twitter.com/RobW521/status/1248420095769980932,RobW521,1248420095769980932,@TheMightyER0CK @AptDumpsterBaby That game was nuts. The chants of “Loooooomasssss” was crazy. So glad I stayed in my seat for the Hail Mary to end the half. The guys in the men’s room had no clue. 😂😂
-1,-1,https://twitter.com/NardsWorld1988/status/1248420104733245442,NardsWorld1988,1248420104733245442,@RyshawnC Those  are hot where did u get them?
-1,-1,https://twitter.com/BriannaSevin/status/1248420126237413376,BriannaSevin,1248420126237413376,I’m on my like 5th claw I need to chill
-1,-1,https://twitter.com/_cheatham/status/1248420131685842946,_cheatham,1248420131685842946,31 today.. had a chill night with the homies and I’m not even trippin. I’m just happy to be here
-1,-1,https://twitter.com/SXMBA_/status/1248420137587183617,SXMBA_,1248420137587183617,I wake up so late then the sun go down like 3 hours later and it’s already “put your pussy on the phone” hours I’m tired of being horny I just wanna go outside
-1,-1,https://twitter.com/knifegurlllll/status/1248420165017976832,knifegurlllll,1248420165017976832,I miss the backside of a track early mornings rushing to get horses up to train quiet moments in the stalls with my favorite seeing the sun rise leaving for the afternoon while everyone snoozes 🥺 picking up my favorite after he won a race and seeing how proud he was
-1,-1,https://twitter.com/deborahowens/status/1248420184995409921,deborahowens,1248420184995409921,@KimberlyWriter Hot mess https://t.co/xG0bquR75P
-1,-1,https://twitter.com/NoMoSocialism75/status/1248420185343582211,NoMoSocialism75,1248420185343582211,@RareCamellia Springtime in Missouri be like https://t.co/MJ4abesR7W
-1,-1,https://twitter.com/WinesDe/status/1248420199889424384,WinesDe,1248420199889424384,Can we all please talk about the roll @friebos was on in this episode. It was one part Knausgaard two parts Proust and a soupçon of Julian Barnes’ wit. There needs to be a When I Biked Out One Rainy Fall Afternoon all @friebos episode.
-1,-1,https://twitter.com/Toostie_123/status/1248420206961033217,Toostie_123,1248420206961033217,@ComicBook I felt that the PS4 was lacking badly in racing games category how back bringing back Motor Storm
-1,-1,https://twitter.com/oxirojye2121/status/1248420228125446147,oxirojye2121,1248420228125446147,Purple rain
-1,-1,https://twitter.com/BSavardSID/status/1248420228771368962,BSavardSID,1248420228771368962,I was going through work photos today and this women’s hockey photo that Gabe Dickens (I believe he’s Twitterless?) took this year is absolutely incredible. His camera settings down to the temperature were spot on and the timing is just otherworldly. He’s a pro! https://t.co/IfYfWeTlSi
-1,-1,https://twitter.com/ibeezdraya/status/1248420234173616128,ibeezdraya,1248420234173616128,Hot boii so hard
-1,-1,https://twitter.com/joeyshortsleeve/status/1248420234395914251,joeyshortsleeve,1248420234395914251,All hail king Stidong https://t.co/DlCgGvRc7U
-1,-1,https://twitter.com/Coachcullen/status/1248420242818121729,Coachcullen,1248420242818121729,Great to talk about counter attack with the Thunder athletes tonight. If you missed it email me and I can send you a link to the recording⚡️⚡️
-1,-1,https://twitter.com/BraxtonHill13/status/1248420249021505537,BraxtonHill13,1248420249021505537,sunshine https://t.co/icz28Do3Zv
-1,-1,https://twitter.com/NoelleHRiggs/status/1248420294890409986,NoelleHRiggs,1248420294890409986,Giant Asian hornets that can ‘kill with a single sting’ to invade virus-stricken US – The US Sun https://t.co/2KbSpeoAcO
-1,-1,https://twitter.com/Rebecca99343990/status/1248420300150042634,Rebecca99343990,1248420300150042634,@sspgirlstennis Because I always thought Monica Seles was a really hot woman when I was a guy
-1,-1,https://twitter.com/eileenflambert/status/1248420307888566279,eileenflambert,1248420307888566279,66F -we’ve waited for this. Sunshine &amp; smiles all the way. @ Des Moines Washington https://t.co/xGZjUAIaCB
-1,-1,https://twitter.com/PandorasBoxxxx/status/1248420335239589891,PandorasBoxxxx,1248420335239589891,That Canada Dry cranberry kind straight 🔥
-1,-1,https://twitter.com/yeahhhfloydd/status/1248420346044153857,yeahhhfloydd,1248420346044153857,Tf all dis rain cumn from
-1,-1,https://twitter.com/friendoftoads/status/1248420349055610883,friendoftoads,1248420349055610883,why do y'all shit on him so hard it's way more annoying than the people who think he's hot
-1,-1,https://twitter.com/HighDefinitio11/status/1248420350699831299,HighDefinitio11,1248420350699831299,Stress!! What causes stress?  There are two types:            1) Distress- threat famine extreme temperature and physical                                        2) Eustress- challenge that is productive… https://t.co/VYJ9JNd0Rj
-1,-1,https://twitter.com/prettyboii617/status/1248420373827211269,prettyboii617,1248420373827211269,#tbt to my bday vacation! I could of been somewhere enjoying the sun but Covid-19 is like not today 😂😂😂 #alexindahouse #prietito #sun #bahamas #boricua @ Great Stirrup Cay https://t.co/2pj2lHONrx
-1,-1,https://twitter.com/ThatDamnKuban/status/1248420391036407808,ThatDamnKuban,1248420391036407808,"5 albums 5 tags
Purple Rain Soundtrack
Velvet Rope x Janet Jackson
Off The Wall x Michael Jackson
Tha Carter II x Lil Wayne 
Butterfly x Mariah Carey

@_JuGatti @Hola_Manito @kissHERkicks @OfficialMarlee @xoxo_Si"
-1,-1,https://twitter.com/NKCChief/status/1248420394752561153,NKCChief,1248420394752561153,Wait I thought the sun rose and set out of McVays butthole? Turns out that whole organization is a huge fraud.
-1,-1,https://twitter.com/urimiscott/status/1248420407150923786,urimiscott,1248420407150923786,It was WINDY but a beautiful sunset https://t.co/2n87A8gXqx
-1,-1,https://twitter.com/Mac_John58/status/1248420422590148620,Mac_John58,1248420422590148620,Rain or shine just work https://t.co/63u8qHW6L6
-1,-1,https://twitter.com/USGS_TexasRain/status/1248420440332066816,USGS_TexasRain,1248420440332066816,"#USGS08041000 - Neches Rv at Evadale TX 
Heavy Rain (1.2 in/hr) over the last 15 minutes 
https://t.co/4jjHyfop4z"
-1,-1,https://twitter.com/BluReaper1914/status/1248420467653750785,BluReaper1914,1248420467653750785,@CookeN23 @SportsCenter @NFL I was at that game and that fog was from the smoke from the fireworks that settled on the field. Pissed me off throughout the game.
-1,-1,https://twitter.com/discount_dick/status/1248420483772506113,discount_dick,1248420483772506113,"“I don’t like the idea of y’all touching my food” 

Ma’am you understand this is a restaurant right? Go buy some fucking hot pockets if you don’t want us preparing your fucking food  https://t.co/KGMJZypJVq"
-1,-1,https://twitter.com/1KEYBECOOLIN/status/1248420510460862464,1KEYBECOOLIN,1248420510460862464,mane it supposed to rain all weekend
-1,-1,https://twitter.com/IAmRainBisou/status/1248420512725749761,IAmRainBisou,1248420512725749761,"lofi hip hop radio - beats to relax/study to https://t.co/fx9EqhDM2Z via @YouTube

Cooking and listening to this while the rain falls is blissful..."
-1,-1,https://twitter.com/MetroMinistries/status/1248420517834416128,MetroMinistries,1248420517834416128,Not only is that awesome but because 1st responders fear contaminating the restaurant after their shift ends @TourDePizza set up a warmer outside for grab &amp; go! All they ask is to show ID thru window. They are giving away 8 free pizzas a day at 8825 4th St  N 🍕🍕👏 https://t.co/Ebmwk6NtWJ
-1,-1,https://twitter.com/Ineedtacosnow/status/1248420541414830081,Ineedtacosnow,1248420541414830081,Dry bowser🤧
-1,-1,https://twitter.com/MC_DYINGBREED/status/1248420550780669952,MC_DYINGBREED,1248420550780669952,I told Myself I said 🗣Self: Boy you gotta lose 10 pounds before you get back in that Slave Heat they call Florida
-1,-1,https://twitter.com/iamandrewboyle/status/1248420584163168257,iamandrewboyle,1248420584163168257,"(Sung to the tune of ‘my darling Clementine’) 
Oh my bread love oh my bread love oh my Bread I love you so. You’re so filling and delicious widen my waist as you do!! Rain does this to me. 
.
.
.
.
#thursday… https://t.co/PDRajLKcWc"
-1,-1,https://twitter.com/GabeJohnson88/status/1248420592132317185,GabeJohnson88,1248420592132317185,He seems like a really cool guy to chill with!
-1,-1,https://twitter.com/VanessaNanaimo/status/1248420597601718274,VanessaNanaimo,1248420597601718274,"@vivivictoria40 Me too! K9 and I get out daily. The sun will be around until the end of next week. 
So plenty of opportunities."
-1,-1,https://twitter.com/shepherdnatalie/status/1248420605755441164,shepherdnatalie,1248420605755441164,worked out this morning and then stayed outside all morning and got 1/2 sunburnt 1/2 tan but had a whole good day feelin myself n getting sun ☀️ https://t.co/KiFTqf58sy
-1,-1,https://twitter.com/EricVonHaden1/status/1248420609010229253,EricVonHaden1,1248420609010229253,"Look at all  that snow up tramway in Palm springs
I seen it on the webcam. It's closed down. https://t.co/w9RQxi9jQQ"
-1,-1,https://twitter.com/Terryilous/status/1248420636961071106,Terryilous,1248420636961071106,I get no respect ! Its raining  it’s cold and my feet are wet from standing in a puddle of water ! I get no respect . #rodneydangerfield xyztheband #classicrock #funnyvideos #losangeles #rain #itsraining #cold @… https://t.co/ceUon1nUhn
-1,-1,https://twitter.com/michaelcizmar/status/1248420646507298818,michaelcizmar,1248420646507298818,@JoyceHutchens3 #hardcore I tried to go out on the balcony but it was a little to cold tonight
-1,-1,https://twitter.com/Arcticwolff/status/1248420718817107970,Arcticwolff,1248420718817107970,@mariangelavitti Oh yeah. We're Midwest neighbors here in Ohio. Yep the weather has been nuts here. I live on the lovely shores of Lake Erie home of lake effect snow and other insanity. Howdy neighbor! 🙂
-1,-1,https://twitter.com/BrokenLevel/status/1248420772676157440,BrokenLevel,1248420772676157440,"god just mute me I'm never going to shut up I'm too enamored with all this because I just think it's REALLY NEAT

so i assumed the kuhli loach was gonna act a lot like the frogs chill out and hide on the bottom 99% of the time

Apparently no"
-1,-1,https://twitter.com/KenyaCulver/status/1248420780544626688,KenyaCulver,1248420780544626688,I want some fried fish with hot sauce  😭
-1,-1,https://twitter.com/Aully1/status/1248420785397456896,Aully1,1248420785397456896,@Tannera_Kane Ugh - I will send sun your way and hope that everything melts off soon!
-1,-1,https://twitter.com/_Luigibo/status/1248420825058791425,_Luigibo,1248420825058791425,Where’s that 80° weather at? 😕
-1,-1,https://twitter.com/mericombs12/status/1248420834797948939,mericombs12,1248420834797948939,My dad is always on my mind but much more so these past few days.  Since we have had cloudy skies the past few days I thought I would post a sunset from my mom and dad’s house from when times were better 😭❤️ #txwx #MissYouDaddy https://t.co/1jwnRL8dzQ
-1,-1,https://twitter.com/loreliaxo/status/1248420860387450887,loreliaxo,1248420860387450887,LMFAOOO my sun rising and moon all in one??? 🙃😑
-1,-1,https://twitter.com/Yolecoleman/status/1248420897926443011,Yolecoleman,1248420897926443011,I get that theres nothing at work for us to do but our bosses coming in the break room to chill with us should be illegal.
-1,-1,https://twitter.com/kennedi_pennel/status/1248420902011731969,kennedi_pennel,1248420902011731969,@kevvviiiii Girl no I’ve been outside like crazy by myself 😂 I’m talking about this rain it need. to. go.
-1,-1,https://twitter.com/gastropod225061/status/1248420982382985219,gastropod225061,1248420982382985219,April 9th 2020 yep we got snow on the ground tonight in KitchenerOnt @MurphTWN @Lyndsay_CTV #StormHour #ShareYourWeather #WxWatcher @gtaweather1 @weathernetwork @vidman @OldManNYC @GrayMarker99 @StormhunterTWN @jwhittalTWN @jimsut10 @suesgambati it looks so Beautiful https://t.co/OhXXxXaO8y
